-BEGIN HEADER-
38.0,-118.125,2023,224,81.41
38.0,-117.5,2023,224,83.06
38.0,-116.875,2023,224,82.26
38.0,-116.25,2023,224,82.54
38.0,-115.625,2023,224,81.91
38.0,-115.0,2023,224,83.64
38.0,-114.375,2023,224,82.1
38.5,-119.375,2023,224,78.31
38.5,-118.75,2023,224,81.73
38.5,-118.125,2023,224,82.53
38.5,-117.5,2023,224,81.39
38.5,-116.875,2023,224,79.6
38.5,-116.25,2023,224,80.89
38.5,-115.625,2023,224,82.6
38.5,-115.0,2023,224,81.73
38.5,-114.375,2023,224,80.46
39.0,-119.375,2023,224,83.52
39.0,-118.75,2023,224,85.34
39.0,-118.125,2023,224,83.53
39.0,-117.5,2023,224,80.15
39.0,-116.875,2023,224,78.37
39.0,-116.25,2023,224,78.72
39.0,-115.625,2023,224,79.96
39.0,-115.0,2023,224,79.94
39.0,-114.375,2023,224,79.83
39.5,-119.375,2023,224,84.69
39.5,-118.75,2023,224,87.44
39.5,-118.125,2023,224,84.85
39.5,-117.5,2023,224,81.25
39.5,-116.875,2023,224,80.15
39.5,-116.25,2023,224,80.2
39.5,-115.625,2023,224,80.34
39.5,-115.0,2023,224,79.56
39.5,-114.375,2023,224,79.95
40.0,-119.375,2023,224,85.28
40.0,-118.75,2023,224,86.77
40.0,-118.125,2023,224,86.52
40.0,-117.5,2023,224,84.67
40.0,-116.875,2023,224,82.02
40.0,-116.25,2023,224,81.34
40.0,-115.625,2023,224,80.3
40.0,-115.0,2023,224,79.79
40.0,-114.375,2023,224,81.09
40.5,-119.375,2023,224,85.95
40.5,-118.75,2023,224,85.44
40.5,-118.125,2023,224,85.0
40.5,-117.5,2023,224,84.04
40.5,-116.875,2023,224,83.99
40.5,-116.25,2023,224,82.7
40.5,-115.625,2023,224,81.14
40.5,-115.0,2023,224,80.75
40.5,-114.375,2023,224,82.72
41.0,-119.375,2023,224,84.39
41.0,-118.75,2023,224,86.32
41.0,-118.125,2023,224,85.85
41.0,-117.5,2023,224,85.08
41.0,-116.875,2023,224,84.4
41.0,-116.25,2023,224,81.93
41.0,-115.625,2023,224,81.88
41.0,-115.0,2023,224,81.19
41.0,-114.375,2023,224,82.78
41.5,-119.375,2023,224,82.57
41.5,-118.75,2023,224,84.36
41.5,-118.125,2023,224,85.44
41.5,-117.5,2023,224,84.29
41.5,-116.875,2023,224,83.2
41.5,-116.25,2023,224,81.01
41.5,-115.625,2023,224,80.21
41.5,-115.0,2023,224,81.1
41.5,-114.375,2023,224,82.21
42.0,-119.375,2023,224,82.77
42.0,-118.75,2023,224,84.76
42.0,-118.125,2023,224,83.3
42.0,-117.5,2023,224,83.6
42.0,-116.875,2023,224,83.68
42.0,-116.25,2023,224,82.81
42.0,-115.625,2023,224,82.0
42.0,-115.0,2023,224,81.75
42.0,-114.375,2023,224,82.6
32.5,-119.375,2023,225,101.5
32.5,-118.75,2023,225,101.49
32.5,-118.125,2023,225,101.42
32.5,-117.5,2023,225,101.21
32.5,-116.875,2023,225,96.94
32.5,-116.25,2023,225,91.96
32.5,-115.625,2023,225,99.17
32.5,-115.0,2023,225,100.43
32.5,-114.375,2023,225,99.37
33.0,-119.375,2023,225,101.44
33.0,-118.75,2023,225,101.44
33.0,-118.125,2023,225,101.24
33.0,-117.5,2023,225,100.5
33.0,-116.875,2023,225,94.79
33.0,-116.25,2023,225,95.7
33.0,-115.625,2023,225,100.43
33.0,-115.0,2023,225,99.04
33.0,-114.375,2023,225,98.59
33.5,-119.375,2023,225,101.44
33.5,-118.75,2023,225,101.43
33.5,-118.125,2023,225,100.84
33.5,-117.5,2023,225,98.56
33.5,-116.875,2023,225,91.89
33.5,-116.25,2023,225,95.12
33.5,-115.625,2023,225,96.76
33.5,-115.0,2023,225,97.61
33.5,-114.375,2023,225,97.48
34.0,-119.375,2023,225,101.24
34.0,-118.75,2023,225,99.27
34.0,-118.125,2023,225,96.89
34.0,-117.5,2023,225,94.31
34.0,-116.875,2023,225,90.48
34.0,-116.25,2023,225,91.05
34.0,-115.625,2023,225,95.01
34.0,-115.0,2023,225,97.05
34.0,-114.375,2023,225,97.49
34.5,-119.375,2023,225,93.06
34.5,-118.75,2023,225,92.73
34.5,-118.125,2023,225,92.54
34.5,-117.5,2023,225,90.07
34.5,-116.875,2023,225,89.09
34.5,-116.25,2023,225,92.19
34.5,-115.625,2023,225,95.23
34.5,-115.0,2023,225,94.74
34.5,-114.375,2023,225,95.72
35.0,-119.375,2023,225,92.62
35.0,-118.75,2023,225,91.34
35.0,-118.125,2023,225,90.41
35.0,-117.5,2023,225,91.63
35.0,-116.875,2023,225,91.85
35.0,-116.25,2023,225,94.18
35.0,-115.625,2023,225,90.13
35.0,-115.0,2023,225,91.54
35.0,-114.375,2023,225,93.33
35.5,-119.375,2023,225,99.19
35.5,-118.75,2023,225,93.01
35.5,-118.125,2023,225,87.81
35.5,-117.5,2023,225,91.52
35.5,-116.875,2023,225,92.06
35.5,-116.25,2023,225,93.36
35.5,-115.625,2023,225,88.94
35.5,-115.0,2023,225,89.7
35.5,-114.375,2023,225,91.75
36.0,-119.375,2023,225,99.99
36.0,-118.75,2023,225,89.31
36.0,-118.125,2023,225,81.35
36.0,-117.5,2023,225,88.1
36.0,-116.875,2023,225,92.47
36.0,-116.25,2023,225,92.58
36.0,-115.625,2023,225,87.97
36.0,-115.0,2023,225,93.02
36.0,-114.375,2023,225,92.93
36.5,-119.375,2023,225,98.33
36.5,-118.75,2023,225,82.88
36.5,-118.125,2023,225,78.45
36.5,-117.5,2023,225,88.6
36.5,-116.875,2023,225,91.77
36.5,-116.25,2023,225,90.27
36.5,-115.625,2023,225,85.44
36.5,-115.0,2023,225,89.37
36.5,-114.375,2023,225,92.85
37.0,-119.375,2023,225,89.99
37.0,-118.75,2023,225,75.79
37.0,-118.125,2023,225,79.95
37.0,-117.5,2023,225,86.6
37.0,-116.875,2023,225,86.92
37.0,-116.25,2023,225,86.18
37.0,-115.625,2023,225,86.53
37.0,-115.0,2023,225,87.74
37.0,-114.375,2023,225,90.11
37.5,-119.375,2023,225,79.55
37.5,-118.75,2023,225,74.98
37.5,-118.125,2023,225,80.78
37.5,-117.5,2023,225,83.53
37.5,-116.875,2023,225,83.81
37.5,-116.25,2023,225,82.98
37.5,-115.625,2023,225,83.86
37.5,-115.0,2023,225,85.38
37.5,-114.375,2023,225,83.88
38.0,-119.375,2023,225,75.57
38.0,-118.75,2023,225,78.31
38.0,-118.125,2023,225,81.53
38.0,-117.5,2023,225,83.17
38.0,-116.875,2023,225,82.35
38.0,-116.25,2023,225,82.64
38.0,-115.625,2023,225,82.03
38.0,-115.0,2023,225,83.76
38.0,-114.375,2023,225,82.18
38.5,-119.375,2023,225,78.43
38.5,-118.75,2023,225,81.86
38.5,-118.125,2023,225,82.66
38.5,-117.5,2023,225,81.5
38.5,-116.875,2023,225,79.69
38.5,-116.25,2023,225,80.98
38.5,-115.625,2023,225,82.7
38.5,-115.0,2023,225,81.82
38.5,-114.375,2023,225,80.54
39.0,-119.375,2023,225,83.6
39.0,-118.75,2023,225,85.45
39.0,-118.125,2023,225,83.65
39.0,-117.5,2023,225,80.24
39.0,-116.875,2023,225,78.45
39.0,-116.25,2023,225,78.79
39.0,-115.625,2023,225,80.04
39.0,-115.0,2023,225,80.01
39.0,-114.375,2023,225,79.9
39.5,-119.375,2023,225,84.79
39.5,-118.75,2023,225,87.53
39.5,-118.125,2023,225,84.96
39.5,-117.5,2023,225,81.34
39.5,-116.875,2023,225,80.22
39.5,-116.25,2023,225,80.27
39.5,-115.625,2023,225,80.4
39.5,-115.0,2023,225,79.62
39.5,-114.375,2023,225,80.02
40.0,-119.375,2023,225,85.41
40.0,-118.75,2023,225,86.9
40.0,-118.125,2023,225,86.65
40.0,-117.5,2023,225,84.78
40.0,-116.875,2023,225,82.13
40.0,-116.25,2023,225,81.44
40.0,-115.625,2023,225,80.37
40.0,-115.0,2023,225,79.86
40.0,-114.375,2023,225,81.18
40.5,-119.375,2023,225,86.1
40.5,-118.75,2023,225,85.6
40.5,-118.125,2023,225,85.16
40.5,-117.5,2023,225,84.2
40.5,-116.875,2023,225,84.15
40.5,-116.25,2023,225,82.83
40.5,-115.625,2023,225,81.26
40.5,-115.0,2023,225,80.85
40.5,-114.375,2023,225,82.83
41.0,-119.375,2023,225,84.55
41.0,-118.75,2023,225,86.48
41.0,-118.125,2023,225,86.02
41.0,-117.5,2023,225,85.25
41.0,-116.875,2023,225,84.57
41.0,-116.25,2023,225,82.08
41.0,-115.625,2023,225,82.03
41.0,-115.0,2023,225,81.33
41.0,-114.375,2023,225,82.9
41.5,-119.375,2023,225,82.72
41.5,-118.75,2023,225,84.54
41.5,-118.125,2023,225,85.61
41.5,-117.5,2023,225,84.46
41.5,-116.875,2023,225,83.37
41.5,-116.25,2023,225,81.16
41.5,-115.625,2023,225,80.35
41.5,-115.0,2023,225,81.25
41.5,-114.375,2023,225,82.35
42.0,-119.375,2023,225,82.92
42.0,-118.75,2023,225,84.91
42.0,-118.125,2023,225,83.47
42.0,-117.5,2023,225,83.76
42.0,-116.875,2023,225,83.84
42.0,-116.25,2023,225,82.97
42.0,-115.625,2023,225,82.15
42.0,-115.0,2023,225,81.89
42.0,-114.375,2023,225,82.76
32.5,-119.375,2023,226,101.4
32.5,-118.75,2023,226,101.41
32.5,-118.125,2023,226,101.35
32.5,-117.5,2023,226,101.14
32.5,-116.875,2023,226,96.85
32.5,-116.25,2023,226,91.92
32.5,-115.625,2023,226,99.1
32.5,-115.0,2023,226,100.4
32.5,-114.375,2023,226,99.32
33.0,-119.375,2023,226,101.34
33.0,-118.75,2023,226,101.37
33.0,-118.125,2023,226,101.17
33.0,-117.5,2023,226,100.42
33.0,-116.875,2023,226,94.72
33.0,-116.25,2023,226,95.65
33.0,-115.625,2023,226,100.36
33.0,-115.0,2023,226,99.0
33.0,-114.375,2023,226,98.54
33.5,-119.375,2023,226,101.37
33.5,-118.75,2023,226,101.38
33.5,-118.125,2023,226,100.77
33.5,-117.5,2023,226,98.5
33.5,-116.875,2023,226,91.85
33.5,-116.25,2023,226,95.09
33.5,-115.625,2023,226,96.73
33.5,-115.0,2023,226,97.57
33.5,-114.375,2023,226,97.43
34.0,-119.375,2023,226,101.15
34.0,-118.75,2023,226,99.21
34.0,-118.125,2023,226,96.82
34.0,-117.5,2023,226,94.25
34.0,-116.875,2023,226,90.43
34.0,-116.25,2023,226,91.03
34.0,-115.625,2023,226,94.99
34.0,-115.0,2023,226,97.01
34.0,-114.375,2023,226,97.45
34.5,-119.375,2023,226,93.01
34.5,-118.75,2023,226,92.68
34.5,-118.125,2023,226,92.48
34.5,-117.5,2023,226,90.02
34.5,-116.875,2023,226,89.07
34.5,-116.25,2023,226,92.2
34.5,-115.625,2023,226,95.22
34.5,-115.0,2023,226,94.72
34.5,-114.375,2023,226,95.68
35.0,-119.375,2023,226,92.53
35.0,-118.75,2023,226,91.26
35.0,-118.125,2023,226,90.38
35.0,-117.5,2023,226,91.58
35.0,-116.875,2023,226,91.82
35.0,-116.25,2023,226,94.17
35.0,-115.625,2023,226,90.13
35.0,-115.0,2023,226,91.55
35.0,-114.375,2023,226,93.31
35.5,-119.375,2023,226,99.02
35.5,-118.75,2023,226,92.89
35.5,-118.125,2023,226,87.81
35.5,-117.5,2023,226,91.5
35.5,-116.875,2023,226,92.06
35.5,-116.25,2023,226,93.37
35.5,-115.625,2023,226,88.98
35.5,-115.0,2023,226,89.75
35.5,-114.375,2023,226,91.78
36.0,-119.375,2023,226,99.8
36.0,-118.75,2023,226,89.27
36.0,-118.125,2023,226,81.4
36.0,-117.5,2023,226,88.14
36.0,-116.875,2023,226,92.49
36.0,-116.25,2023,226,92.6
36.0,-115.625,2023,226,88.01
36.0,-115.0,2023,226,93.08
36.0,-114.375,2023,226,92.96
36.5,-119.375,2023,226,98.17
36.5,-118.75,2023,226,82.89
36.5,-118.125,2023,226,78.47
36.5,-117.5,2023,226,88.65
36.5,-116.875,2023,226,91.82
36.5,-116.25,2023,226,90.31
36.5,-115.625,2023,226,85.5
36.5,-115.0,2023,226,89.4
36.5,-114.375,2023,226,92.86
37.0,-119.375,2023,226,89.96
37.0,-118.75,2023,226,75.82
37.0,-118.125,2023,226,79.99
37.0,-117.5,2023,226,86.71
37.0,-116.875,2023,226,87.0
37.0,-116.25,2023,226,86.24
37.0,-115.625,2023,226,86.57
37.0,-115.0,2023,226,87.73
37.0,-114.375,2023,226,90.07
37.5,-119.375,2023,226,79.53
37.5,-118.75,2023,226,74.96
37.5,-118.125,2023,226,80.82
37.5,-117.5,2023,226,83.59
37.5,-116.875,2023,226,83.88
37.5,-116.25,2023,226,83.04
37.5,-115.625,2023,226,83.91
37.5,-115.0,2023,226,85.38
37.5,-114.375,2023,226,83.86
38.0,-119.375,2023,226,75.56
38.0,-118.75,2023,226,78.29
38.0,-118.125,2023,226,81.54
38.0,-117.5,2023,226,83.22
38.0,-116.875,2023,226,82.42
38.0,-116.25,2023,226,82.71
38.0,-115.625,2023,226,82.09
38.0,-115.0,2023,226,83.78
38.0,-114.375,2023,226,82.19
38.5,-119.375,2023,226,78.38
38.5,-118.75,2023,226,81.82
38.5,-118.125,2023,226,82.65
38.5,-117.5,2023,226,81.53
38.5,-116.875,2023,226,79.74
38.5,-116.25,2023,226,81.06
38.5,-115.625,2023,226,82.77
38.5,-115.0,2023,226,81.87
38.5,-114.375,2023,226,80.58
39.0,-119.375,2023,226,83.56
39.0,-118.75,2023,226,85.39
39.0,-118.125,2023,226,83.63
39.0,-117.5,2023,226,80.26
39.0,-116.875,2023,226,78.49
39.0,-116.25,2023,226,78.87
39.0,-115.625,2023,226,80.14
39.0,-115.0,2023,226,80.08
39.0,-114.375,2023,226,79.97
39.5,-119.375,2023,226,84.76
39.5,-118.75,2023,226,87.5
39.5,-118.125,2023,226,84.93
39.5,-117.5,2023,226,81.35
39.5,-116.875,2023,226,80.26
39.5,-116.25,2023,226,80.34
39.5,-115.625,2023,226,80.47
39.5,-115.0,2023,226,79.69
39.5,-114.375,2023,226,80.1
40.0,-119.375,2023,226,85.38
40.0,-118.75,2023,226,86.89
40.0,-118.125,2023,226,86.66
40.0,-117.5,2023,226,84.81
40.0,-116.875,2023,226,82.18
40.0,-116.25,2023,226,81.51
40.0,-115.625,2023,226,80.45
40.0,-115.0,2023,226,79.95
40.0,-114.375,2023,226,81.29
40.5,-119.375,2023,226,86.04
40.5,-118.75,2023,226,85.58
40.5,-118.125,2023,226,85.16
40.5,-117.5,2023,226,84.23
40.5,-116.875,2023,226,84.17
40.5,-116.25,2023,226,82.87
40.5,-115.625,2023,226,81.31
40.5,-115.0,2023,226,80.93
40.5,-114.375,2023,226,82.94
41.0,-119.375,2023,226,84.51
41.0,-118.75,2023,226,86.42
41.0,-118.125,2023,226,85.98
41.0,-117.5,2023,226,85.22
41.0,-116.875,2023,226,84.55
41.0,-116.25,2023,226,82.12
41.0,-115.625,2023,226,82.08
41.0,-115.0,2023,226,81.41
41.0,-114.375,2023,226,83.03
41.5,-119.375,2023,226,82.67
41.5,-118.75,2023,226,84.5
41.5,-118.125,2023,226,85.58
41.5,-117.5,2023,226,84.43
41.5,-116.875,2023,226,83.36
41.5,-116.25,2023,226,81.19
41.5,-115.625,2023,226,80.42
41.5,-115.0,2023,226,81.35
41.5,-114.375,2023,226,82.47
42.0,-119.375,2023,226,82.86
42.0,-118.75,2023,226,84.83
42.0,-118.125,2023,226,83.43
42.0,-117.5,2023,226,83.74
42.0,-116.875,2023,226,83.84
42.0,-116.25,2023,226,83.0
42.0,-115.625,2023,226,82.2
42.0,-115.0,2023,226,81.98
42.0,-114.375,2023,226,82.88
32.5,-119.375,2023,227,101.49
32.5,-118.75,2023,227,101.47
32.5,-118.125,2023,227,101.42
32.5,-117.5,2023,227,101.2
32.5,-116.875,2023,227,96.95
32.5,-116.25,2023,227,92.03
32.5,-115.625,2023,227,99.17
32.5,-115.0,2023,227,100.44
32.5,-114.375,2023,227,99.37
33.0,-119.375,2023,227,101.42
33.0,-118.75,2023,227,101.44
33.0,-118.125,2023,227,101.24
33.0,-117.5,2023,227,100.5
33.0,-116.875,2023,227,94.81
33.0,-116.25,2023,227,95.72
33.0,-115.625,2023,227,100.4
33.0,-115.0,2023,227,99.06
33.0,-114.375,2023,227,98.6
33.5,-119.375,2023,227,101.46
33.5,-118.75,2023,227,101.43
33.5,-118.125,2023,227,100.85
33.5,-117.5,2023,227,98.58
33.5,-116.875,2023,227,91.97
33.5,-116.25,2023,227,95.15
33.5,-115.625,2023,227,96.78
33.5,-115.0,2023,227,97.64
33.5,-114.375,2023,227,97.5
34.0,-119.375,2023,227,101.2
34.0,-118.75,2023,227,99.29
34.0,-118.125,2023,227,96.92
34.0,-117.5,2023,227,94.36
34.0,-116.875,2023,227,90.56
34.0,-116.25,2023,227,91.11
34.0,-115.625,2023,227,95.04
34.0,-115.0,2023,227,97.07
34.0,-114.375,2023,227,97.53
34.5,-119.375,2023,227,93.17
34.5,-118.75,2023,227,92.8
34.5,-118.125,2023,227,92.61
34.5,-117.5,2023,227,90.18
34.5,-116.875,2023,227,89.22
34.5,-116.25,2023,227,92.28
34.5,-115.625,2023,227,95.25
34.5,-115.0,2023,227,94.77
34.5,-114.375,2023,227,95.75
35.0,-119.375,2023,227,92.62
35.0,-118.75,2023,227,91.41
35.0,-118.125,2023,227,90.53
35.0,-117.5,2023,227,91.74
35.0,-116.875,2023,227,91.95
35.0,-116.25,2023,227,94.26
35.0,-115.625,2023,227,90.2
35.0,-115.0,2023,227,91.58
35.0,-114.375,2023,227,93.37
35.5,-119.375,2023,227,99.13
35.5,-118.75,2023,227,93.06
35.5,-118.125,2023,227,87.96
35.5,-117.5,2023,227,91.62
35.5,-116.875,2023,227,92.16
35.5,-116.25,2023,227,93.44
35.5,-115.625,2023,227,89.03
35.5,-115.0,2023,227,89.78
35.5,-114.375,2023,227,91.82
36.0,-119.375,2023,227,99.91
36.0,-118.75,2023,227,89.45
36.0,-118.125,2023,227,81.54
36.0,-117.5,2023,227,88.23
36.0,-116.875,2023,227,92.55
36.0,-116.25,2023,227,92.64
36.0,-115.625,2023,227,88.08
36.0,-115.0,2023,227,93.1
36.0,-114.375,2023,227,93.0
36.5,-119.375,2023,227,98.29
36.5,-118.75,2023,227,83.06
36.5,-118.125,2023,227,78.59
36.5,-117.5,2023,227,88.71
36.5,-116.875,2023,227,91.86
36.5,-116.25,2023,227,90.36
36.5,-115.625,2023,227,85.59
36.5,-115.0,2023,227,89.47
36.5,-114.375,2023,227,92.92
37.0,-119.375,2023,227,90.13
37.0,-118.75,2023,227,75.98
37.0,-118.125,2023,227,80.1
37.0,-117.5,2023,227,86.77
37.0,-116.875,2023,227,87.07
37.0,-116.25,2023,227,86.32
37.0,-115.625,2023,227,86.65
37.0,-115.0,2023,227,87.83
37.0,-114.375,2023,227,90.16
37.5,-119.375,2023,227,79.7
37.5,-118.75,2023,227,75.12
37.5,-118.125,2023,227,80.93
37.5,-117.5,2023,227,83.65
37.5,-116.875,2023,227,83.96
37.5,-116.25,2023,227,83.14
37.5,-115.625,2023,227,84.0
37.5,-115.0,2023,227,85.49
37.5,-114.375,2023,227,84.0
38.0,-119.375,2023,227,75.72
38.0,-118.75,2023,227,78.44
38.0,-118.125,2023,227,81.64
38.0,-117.5,2023,227,83.3
38.0,-116.875,2023,227,82.52
38.0,-116.25,2023,227,82.81
38.0,-115.625,2023,227,82.18
38.0,-115.0,2023,227,83.88
38.0,-114.375,2023,227,82.33
38.5,-119.375,2023,227,78.55
38.5,-118.75,2023,227,81.98
38.5,-118.125,2023,227,82.78
38.5,-117.5,2023,227,81.64
38.5,-116.875,2023,227,79.88
38.5,-116.25,2023,227,81.19
38.5,-115.625,2023,227,82.88
38.5,-115.0,2023,227,82.0
38.5,-114.375,2023,227,80.73
39.0,-119.375,2023,227,83.8
39.0,-118.75,2023,227,85.62
39.0,-118.125,2023,227,83.81
39.0,-117.5,2023,227,80.42
39.0,-116.875,2023,227,78.67
39.0,-116.25,2023,227,79.03
39.0,-115.625,2023,227,80.27
39.0,-115.0,2023,227,80.23
39.0,-114.375,2023,227,80.11
39.5,-119.375,2023,227,84.99
39.5,-118.75,2023,227,87.75
39.5,-118.125,2023,227,85.15
39.5,-117.5,2023,227,81.53
39.5,-116.875,2023,227,80.45
39.5,-116.25,2023,227,80.52
39.5,-115.625,2023,227,80.63
39.5,-115.0,2023,227,79.85
39.5,-114.375,2023,227,80.23
40.0,-119.375,2023,227,85.6
40.0,-118.75,2023,227,87.13
40.0,-118.125,2023,227,86.88
40.0,-117.5,2023,227,85.01
40.0,-116.875,2023,227,82.35
40.0,-116.25,2023,227,81.68
40.0,-115.625,2023,227,80.64
40.0,-115.0,2023,227,80.1
40.0,-114.375,2023,227,81.39
40.5,-119.375,2023,227,86.26
40.5,-118.75,2023,227,85.78
40.5,-118.125,2023,227,85.36
40.5,-117.5,2023,227,84.42
40.5,-116.875,2023,227,84.36
40.5,-116.25,2023,227,83.04
40.5,-115.625,2023,227,81.48
40.5,-115.0,2023,227,81.05
40.5,-114.375,2023,227,83.02
41.0,-119.375,2023,227,84.67
41.0,-118.75,2023,227,86.61
41.0,-118.125,2023,227,86.18
41.0,-117.5,2023,227,85.42
41.0,-116.875,2023,227,84.75
41.0,-116.25,2023,227,82.27
41.0,-115.625,2023,227,82.21
41.0,-115.0,2023,227,81.51
41.0,-114.375,2023,227,83.1
41.5,-119.375,2023,227,82.81
41.5,-118.75,2023,227,84.64
41.5,-118.125,2023,227,85.75
41.5,-117.5,2023,227,84.59
41.5,-116.875,2023,227,83.5
41.5,-116.25,2023,227,81.32
41.5,-115.625,2023,227,80.51
41.5,-115.0,2023,227,81.4
41.5,-114.375,2023,227,82.52
42.0,-119.375,2023,227,82.95
42.0,-118.75,2023,227,84.93
42.0,-118.125,2023,227,83.51
42.0,-117.5,2023,227,83.82
42.0,-116.875,2023,227,83.92
42.0,-116.25,2023,227,83.06
42.0,-115.625,2023,227,82.25
42.0,-115.0,2023,227,82.0
42.0,-114.375,2023,227,82.87
32.5,-119.375,2023,228,101.43
32.5,-118.75,2023,228,101.4
32.5,-118.125,2023,228,101.32
32.5,-117.5,2023,228,101.09
32.5,-116.875,2023,228,96.85
32.5,-116.25,2023,228,92.02
32.5,-115.625,2023,228,99.11
32.5,-115.0,2023,228,100.34
32.5,-114.375,2023,228,99.25
33.0,-119.375,2023,228,101.37
33.0,-118.75,2023,228,101.35
33.0,-118.125,2023,228,101.15
33.0,-117.5,2023,228,100.39
33.0,-116.875,2023,228,94.75
33.0,-116.25,2023,228,95.71
33.0,-115.625,2023,228,100.34
33.0,-115.0,2023,228,98.98
33.0,-114.375,2023,228,98.5
33.5,-119.375,2023,228,101.38
33.5,-118.75,2023,228,101.32
33.5,-118.125,2023,228,100.74
33.5,-117.5,2023,228,98.49
33.5,-116.875,2023,228,91.95
33.5,-116.25,2023,228,95.16
33.5,-115.625,2023,228,96.76
33.5,-115.0,2023,228,97.6
33.5,-114.375,2023,228,97.43
34.0,-119.375,2023,228,101.13
34.0,-118.75,2023,228,99.16
34.0,-118.125,2023,228,96.85
34.0,-117.5,2023,228,94.3
34.0,-116.875,2023,228,90.54
34.0,-116.25,2023,228,91.14
34.0,-115.625,2023,228,95.07
34.0,-115.0,2023,228,97.05
34.0,-114.375,2023,228,97.48
34.5,-119.375,2023,228,93.1
34.5,-118.75,2023,228,92.77
34.5,-118.125,2023,228,92.61
34.5,-117.5,2023,228,90.18
34.5,-116.875,2023,228,89.25
34.5,-116.25,2023,228,92.35
34.5,-115.625,2023,228,95.31
34.5,-115.0,2023,228,94.77
34.5,-114.375,2023,228,95.73
35.0,-119.375,2023,228,92.64
35.0,-118.75,2023,228,91.41
35.0,-118.125,2023,228,90.57
35.0,-117.5,2023,228,91.78
35.0,-116.875,2023,228,92.01
35.0,-116.25,2023,228,94.34
35.0,-115.625,2023,228,90.23
35.0,-115.0,2023,228,91.62
35.0,-114.375,2023,228,93.36
35.5,-119.375,2023,228,99.11
35.5,-118.75,2023,228,93.07
35.5,-118.125,2023,228,87.97
35.5,-117.5,2023,228,91.69
35.5,-116.875,2023,228,92.24
35.5,-116.25,2023,228,93.54
35.5,-115.625,2023,228,89.08
35.5,-115.0,2023,228,89.8
35.5,-114.375,2023,228,91.83
36.0,-119.375,2023,228,99.89
36.0,-118.75,2023,228,89.46
36.0,-118.125,2023,228,81.54
36.0,-117.5,2023,228,88.28
36.0,-116.875,2023,228,92.64
36.0,-116.25,2023,228,92.74
36.0,-115.625,2023,228,88.09
36.0,-115.0,2023,228,93.13
36.0,-114.375,2023,228,93.01
36.5,-119.375,2023,228,98.26
36.5,-118.75,2023,228,83.09
36.5,-118.125,2023,228,78.59
36.5,-117.5,2023,228,88.72
36.5,-116.875,2023,228,91.92
36.5,-116.25,2023,228,90.42
36.5,-115.625,2023,228,85.6
36.5,-115.0,2023,228,89.46
