-BEGIN HEADER-
35.5,-116.25,2023,232,93.06
35.5,-115.625,2023,232,88.6
35.5,-115.0,2023,232,89.44
35.5,-114.375,2023,232,91.51
36.0,-119.375,2023,232,99.43
36.0,-118.75,2023,232,88.83
36.0,-118.125,2023,232,80.81
36.0,-117.5,2023,232,87.71
36.0,-116.875,2023,232,92.18
36.0,-116.25,2023,232,92.3
36.0,-115.625,2023,232,87.67
36.0,-115.0,2023,232,92.82
36.0,-114.375,2023,232,92.75
36.5,-119.375,2023,232,97.8
36.5,-118.75,2023,232,82.38
36.5,-118.125,2023,232,77.78
36.5,-117.5,2023,232,88.18
36.5,-116.875,2023,232,91.49
36.5,-116.25,2023,232,89.99
36.5,-115.625,2023,232,85.13
36.5,-115.0,2023,232,89.19
36.5,-114.375,2023,232,92.71
37.0,-119.375,2023,232,89.54
37.0,-118.75,2023,232,75.16
37.0,-118.125,2023,232,79.32
37.0,-117.5,2023,232,86.26
37.0,-116.875,2023,232,86.6
37.0,-116.25,2023,232,85.85
37.0,-115.625,2023,232,86.21
37.0,-115.0,2023,232,87.44
37.0,-114.375,2023,232,89.88
37.5,-119.375,2023,232,78.94
37.5,-118.75,2023,232,74.27
37.5,-118.125,2023,232,80.17
37.5,-117.5,2023,232,82.99
37.5,-116.875,2023,232,83.35
37.5,-116.25,2023,232,82.56
37.5,-115.625,2023,232,83.53
37.5,-115.0,2023,232,85.07
37.5,-114.375,2023,232,83.58
38.0,-119.375,2023,232,74.91
38.0,-118.75,2023,232,77.66
38.0,-118.125,2023,232,80.91
38.0,-117.5,2023,232,82.65
38.0,-116.875,2023,232,81.93
38.0,-116.25,2023,232,82.24
38.0,-115.625,2023,232,81.67
38.0,-115.0,2023,232,83.43
38.0,-114.375,2023,232,81.86
38.5,-119.375,2023,232,77.78
38.5,-118.75,2023,232,81.29
38.5,-118.125,2023,232,82.07
38.5,-117.5,2023,232,80.97
38.5,-116.875,2023,232,79.2
38.5,-116.25,2023,232,80.6
38.5,-115.625,2023,232,82.33
38.5,-115.0,2023,232,81.51
38.5,-114.375,2023,232,80.24
39.0,-119.375,2023,232,83.12
39.0,-118.75,2023,232,84.97
39.0,-118.125,2023,232,83.11
39.0,-117.5,2023,232,79.71
39.0,-116.875,2023,232,77.94
39.0,-116.25,2023,232,78.36
39.0,-115.625,2023,232,79.73
39.0,-115.0,2023,232,79.7
39.0,-114.375,2023,232,79.61
39.5,-119.375,2023,232,84.33
39.5,-118.75,2023,232,87.12
39.5,-118.125,2023,232,84.49
39.5,-117.5,2023,232,80.85
39.5,-116.875,2023,232,79.76
39.5,-116.25,2023,232,79.85
39.5,-115.625,2023,232,80.01
39.5,-115.0,2023,232,79.3
39.5,-114.375,2023,232,79.72
40.0,-119.375,2023,232,84.93
40.0,-118.75,2023,232,86.49
40.0,-118.125,2023,232,86.22
40.0,-117.5,2023,232,84.35
40.0,-116.875,2023,232,81.7
40.0,-116.25,2023,232,81.06
40.0,-115.625,2023,232,80.05
40.0,-115.0,2023,232,79.56
40.0,-114.375,2023,232,80.93
40.5,-119.375,2023,232,85.59
40.5,-118.75,2023,232,85.12
40.5,-118.125,2023,232,84.69
40.5,-117.5,2023,232,83.78
40.5,-116.875,2023,232,83.75
40.5,-116.25,2023,232,82.47
40.5,-115.625,2023,232,80.9
40.5,-115.0,2023,232,80.52
40.5,-114.375,2023,232,82.57
41.0,-119.375,2023,232,84.01
41.0,-118.75,2023,232,85.94
41.0,-118.125,2023,232,85.53
41.0,-117.5,2023,232,84.79
41.0,-116.875,2023,232,84.16
41.0,-116.25,2023,232,81.71
41.0,-115.625,2023,232,81.69
41.0,-115.0,2023,232,81.01
41.0,-114.375,2023,232,82.65
41.5,-119.375,2023,232,82.15
41.5,-118.75,2023,232,83.99
41.5,-118.125,2023,232,85.11
41.5,-117.5,2023,232,83.99
41.5,-116.875,2023,232,82.93
41.5,-116.25,2023,232,80.76
41.5,-115.625,2023,232,79.98
41.5,-115.0,2023,232,80.92
41.5,-114.375,2023,232,82.07
42.0,-119.375,2023,232,82.3
42.0,-118.75,2023,232,84.31
42.0,-118.125,2023,232,82.9
42.0,-117.5,2023,232,83.24
42.0,-116.875,2023,232,83.38
42.0,-116.25,2023,232,82.54
42.0,-115.625,2023,232,81.71
42.0,-115.0,2023,232,81.5
42.0,-114.375,2023,232,82.41
32.5,-119.375,2023,233,101.12
32.5,-118.75,2023,233,101.14
32.5,-118.125,2023,233,101.14
32.5,-117.5,2023,233,100.97
32.5,-116.875,2023,233,96.77
32.5,-116.25,2023,233,91.8
32.5,-115.625,2023,233,99.32
32.5,-115.0,2023,233,100.72
32.5,-114.375,2023,233,99.6
33.0,-119.375,2023,233,101.04
33.0,-118.75,2023,233,101.06
33.0,-118.125,2023,233,100.93
33.0,-117.5,2023,233,100.25
33.0,-116.875,2023,233,94.63
33.0,-116.25,2023,233,95.68
33.0,-115.625,2023,233,100.68
33.0,-115.0,2023,233,99.26
33.0,-114.375,2023,233,98.83
33.5,-119.375,2023,233,101.04
33.5,-118.75,2023,233,101.01
33.5,-118.125,2023,233,100.5
33.5,-117.5,2023,233,98.28
33.5,-116.875,2023,233,91.67
33.5,-116.25,2023,233,95.13
33.5,-115.625,2023,233,96.92
33.5,-115.0,2023,233,97.79
33.5,-114.375,2023,233,97.71
34.0,-119.375,2023,233,100.85
34.0,-118.75,2023,233,98.86
34.0,-118.125,2023,233,96.54
34.0,-117.5,2023,233,94.02
34.0,-116.875,2023,233,90.17
34.0,-116.25,2023,233,90.88
34.0,-115.625,2023,233,95.05
34.0,-115.0,2023,233,97.23
34.0,-114.375,2023,233,97.73
34.5,-119.375,2023,233,92.73
34.5,-118.75,2023,233,92.29
34.5,-118.125,2023,233,92.15
34.5,-117.5,2023,233,89.68
34.5,-116.875,2023,233,88.75
34.5,-116.25,2023,233,92.03
34.5,-115.625,2023,233,95.26
34.5,-115.0,2023,233,94.87
34.5,-114.375,2023,233,95.9
35.0,-119.375,2023,233,92.2
35.0,-118.75,2023,233,90.89
35.0,-118.125,2023,233,90.01
35.0,-117.5,2023,233,91.27
35.0,-116.875,2023,233,91.55
35.0,-116.25,2023,233,94.06
35.0,-115.625,2023,233,90.03
35.0,-115.0,2023,233,91.54
35.0,-114.375,2023,233,93.41
35.5,-119.375,2023,233,98.84
35.5,-118.75,2023,233,92.55
35.5,-118.125,2023,233,87.31
35.5,-117.5,2023,233,91.16
35.5,-116.875,2023,233,91.8
35.5,-116.25,2023,233,93.23
35.5,-115.625,2023,233,88.75
35.5,-115.0,2023,233,89.61
35.5,-114.375,2023,233,91.78
36.0,-119.375,2023,233,99.6
36.0,-118.75,2023,233,88.85
36.0,-118.125,2023,233,80.72
36.0,-117.5,2023,233,87.67
36.0,-116.875,2023,233,92.22
36.0,-116.25,2023,233,92.42
36.0,-115.625,2023,233,87.76
36.0,-115.0,2023,233,92.94
36.0,-114.375,2023,233,92.95
36.5,-119.375,2023,233,97.9
36.5,-118.75,2023,233,82.29
36.5,-118.125,2023,233,77.63
36.5,-117.5,2023,233,88.06
36.5,-116.875,2023,233,91.47
36.5,-116.25,2023,233,90.05
36.5,-115.625,2023,233,85.17
36.5,-115.0,2023,233,89.32
36.5,-114.375,2023,233,92.88
37.0,-119.375,2023,233,89.5
37.0,-118.75,2023,233,75.0
37.0,-118.125,2023,233,79.15
37.0,-117.5,2023,233,86.15
37.0,-116.875,2023,233,86.56
37.0,-116.25,2023,233,85.86
37.0,-115.625,2023,233,86.22
37.0,-115.0,2023,233,87.52
37.0,-114.375,2023,233,90.04
37.5,-119.375,2023,233,78.79
37.5,-118.75,2023,233,74.03
37.5,-118.125,2023,233,79.99
37.5,-117.5,2023,233,82.85
37.5,-116.875,2023,233,83.26
37.5,-116.25,2023,233,82.51
37.5,-115.625,2023,233,83.52
37.5,-115.0,2023,233,85.12
37.5,-114.375,2023,233,83.71
38.0,-119.375,2023,233,74.7
38.0,-118.75,2023,233,77.4
38.0,-118.125,2023,233,80.7
38.0,-117.5,2023,233,82.5
38.0,-116.875,2023,233,81.82
38.0,-116.25,2023,233,82.16
38.0,-115.625,2023,233,81.64
38.0,-115.0,2023,233,83.44
38.0,-114.375,2023,233,81.9
38.5,-119.375,2023,233,77.49
38.5,-118.75,2023,233,80.99
38.5,-118.125,2023,233,81.85
38.5,-117.5,2023,233,80.81
38.5,-116.875,2023,233,79.08
38.5,-116.25,2023,233,80.52
38.5,-115.625,2023,233,82.27
38.5,-115.0,2023,233,81.5
38.5,-114.375,2023,233,80.27
39.0,-119.375,2023,233,82.84
39.0,-118.75,2023,233,84.65
39.0,-118.125,2023,233,82.88
39.0,-117.5,2023,233,79.52
39.0,-116.875,2023,233,77.78
39.0,-116.25,2023,233,78.24
39.0,-115.625,2023,233,79.68
39.0,-115.0,2023,233,79.66
39.0,-114.375,2023,233,79.61
39.5,-119.375,2023,233,84.06
39.5,-118.75,2023,233,86.83
39.5,-118.125,2023,233,84.26
39.5,-117.5,2023,233,80.62
39.5,-116.875,2023,233,79.56
39.5,-116.25,2023,233,79.69
39.5,-115.625,2023,233,79.88
39.5,-115.0,2023,233,79.23
39.5,-114.375,2023,233,79.69
40.0,-119.375,2023,233,84.68
40.0,-118.75,2023,233,86.23
40.0,-118.125,2023,233,85.98
40.0,-117.5,2023,233,84.11
40.0,-116.875,2023,233,81.47
40.0,-116.25,2023,233,80.87
40.0,-115.625,2023,233,79.92
40.0,-115.0,2023,233,79.47
40.0,-114.375,2023,233,80.86
40.5,-119.375,2023,233,85.36
40.5,-118.75,2023,233,84.89
40.5,-118.125,2023,233,84.46
40.5,-117.5,2023,233,83.55
40.5,-116.875,2023,233,83.52
40.5,-116.25,2023,233,82.25
40.5,-115.625,2023,233,80.74
40.5,-115.0,2023,233,80.41
40.5,-114.375,2023,233,82.5
41.0,-119.375,2023,233,83.79
41.0,-118.75,2023,233,85.72
41.0,-118.125,2023,233,85.29
41.0,-117.5,2023,233,84.54
41.0,-116.875,2023,233,83.92
41.0,-116.25,2023,233,81.5
41.0,-115.625,2023,233,81.51
41.0,-115.0,2023,233,80.89
41.0,-114.375,2023,233,82.59
41.5,-119.375,2023,233,81.9
41.5,-118.75,2023,233,83.75
41.5,-118.125,2023,233,84.88
41.5,-117.5,2023,233,83.74
41.5,-116.875,2023,233,82.69
41.5,-116.25,2023,233,80.53
41.5,-115.625,2023,233,79.81
41.5,-115.0,2023,233,80.8
41.5,-114.375,2023,233,81.98
42.0,-119.375,2023,233,82.06
42.0,-118.75,2023,233,84.08
42.0,-118.125,2023,233,82.67
42.0,-117.5,2023,233,82.99
42.0,-116.875,2023,233,83.12
42.0,-116.25,2023,233,82.3
42.0,-115.625,2023,233,81.46
42.0,-115.0,2023,233,81.33
42.0,-114.375,2023,233,82.29
32.5,-119.375,2023,234,101.47
32.5,-118.75,2023,234,101.46
32.5,-118.125,2023,234,101.42
32.5,-117.5,2023,234,101.21
32.5,-116.875,2023,234,96.93
32.5,-116.25,2023,234,91.97
32.5,-115.625,2023,234,99.37
32.5,-115.0,2023,234,100.67
32.5,-114.375,2023,234,99.54
33.0,-119.375,2023,234,101.43
33.0,-118.75,2023,234,101.43
33.0,-118.125,2023,234,101.25
33.0,-117.5,2023,234,100.51
33.0,-116.875,2023,234,94.8
33.0,-116.25,2023,234,95.82
33.0,-115.625,2023,234,100.65
33.0,-115.0,2023,234,99.23
33.0,-114.375,2023,234,98.75
33.5,-119.375,2023,234,101.47
33.5,-118.75,2023,234,101.44
33.5,-118.125,2023,234,100.87
33.5,-117.5,2023,234,98.57
33.5,-116.875,2023,234,91.9
33.5,-116.25,2023,234,95.27
33.5,-115.625,2023,234,96.91
33.5,-115.0,2023,234,97.77
33.5,-114.375,2023,234,97.62
34.0,-119.375,2023,234,101.28
34.0,-118.75,2023,234,99.32
34.0,-118.125,2023,234,96.93
34.0,-117.5,2023,234,94.33
34.0,-116.875,2023,234,90.47
34.0,-116.25,2023,234,91.1
34.0,-115.625,2023,234,95.12
34.0,-115.0,2023,234,97.19
34.0,-114.375,2023,234,97.64
34.5,-119.375,2023,234,93.12
34.5,-118.75,2023,234,92.75
34.5,-118.125,2023,234,92.57
34.5,-117.5,2023,234,90.08
34.5,-116.875,2023,234,89.1
34.5,-116.25,2023,234,92.29
34.5,-115.625,2023,234,95.35
34.5,-115.0,2023,234,94.85
34.5,-114.375,2023,234,95.82
35.0,-119.375,2023,234,92.63
35.0,-118.75,2023,234,91.35
35.0,-118.125,2023,234,90.44
35.0,-117.5,2023,234,91.67
35.0,-116.875,2023,234,91.9
35.0,-116.25,2023,234,94.31
35.0,-115.625,2023,234,90.16
35.0,-115.0,2023,234,91.6
35.0,-114.375,2023,234,93.39
35.5,-119.375,2023,234,99.32
35.5,-118.75,2023,234,93.05
35.5,-118.125,2023,234,87.78
35.5,-117.5,2023,234,91.58
35.5,-116.875,2023,234,92.15
35.5,-116.25,2023,234,93.49
35.5,-115.625,2023,234,88.99
35.5,-115.0,2023,234,89.75
35.5,-114.375,2023,234,91.81
36.0,-119.375,2023,234,100.1
36.0,-118.75,2023,234,89.36
36.0,-118.125,2023,234,81.25
36.0,-117.5,2023,234,88.14
36.0,-116.875,2023,234,92.59
36.0,-116.25,2023,234,92.7
36.0,-115.625,2023,234,87.99
36.0,-115.0,2023,234,93.1
36.0,-114.375,2023,234,93.01
36.5,-119.375,2023,234,98.42
36.5,-118.75,2023,234,82.84
36.5,-118.125,2023,234,78.19
36.5,-117.5,2023,234,88.59
36.5,-116.875,2023,234,91.88
36.5,-116.25,2023,234,90.35
36.5,-115.625,2023,234,85.45
36.5,-115.0,2023,234,89.44
36.5,-114.375,2023,234,92.95
37.0,-119.375,2023,234,90.08
37.0,-118.75,2023,234,75.54
37.0,-118.125,2023,234,79.71
37.0,-117.5,2023,234,86.64
37.0,-116.875,2023,234,86.97
37.0,-116.25,2023,234,86.19
37.0,-115.625,2023,234,86.51
37.0,-115.0,2023,234,87.72
37.0,-114.375,2023,234,90.14
37.5,-119.375,2023,234,79.34
37.5,-118.75,2023,234,74.59
37.5,-118.125,2023,234,80.54
37.5,-117.5,2023,234,83.39
37.5,-116.875,2023,234,83.72
37.5,-116.25,2023,234,82.89
37.5,-115.625,2023,234,83.81
37.5,-115.0,2023,234,85.33
37.5,-114.375,2023,234,83.85
38.0,-119.375,2023,234,75.25
38.0,-118.75,2023,234,77.96
38.0,-118.125,2023,234,81.26
38.0,-117.5,2023,234,83.02
38.0,-116.875,2023,234,82.26
38.0,-116.25,2023,234,82.55
38.0,-115.625,2023,234,81.95
38.0,-115.0,2023,234,83.68
38.0,-114.375,2023,234,82.11
38.5,-119.375,2023,234,78.07
38.5,-118.75,2023,234,81.57
38.5,-118.125,2023,234,82.41
38.5,-117.5,2023,234,81.32
38.5,-116.875,2023,234,79.53
38.5,-116.25,2023,234,80.88
38.5,-115.625,2023,234,82.62
38.5,-115.0,2023,234,81.76
38.5,-114.375,2023,234,80.49
39.0,-119.375,2023,234,83.44
39.0,-118.75,2023,234,85.3
39.0,-118.125,2023,234,83.45
39.0,-117.5,2023,234,80.04
39.0,-116.875,2023,234,78.24
39.0,-116.25,2023,234,78.64
39.0,-115.625,2023,234,79.99
39.0,-115.0,2023,234,79.95
39.0,-114.375,2023,234,79.85
39.5,-119.375,2023,234,84.65
39.5,-118.75,2023,234,87.48
39.5,-118.125,2023,234,84.84
39.5,-117.5,2023,234,81.14
39.5,-116.875,2023,234,80.03
39.5,-116.25,2023,234,80.12
39.5,-115.625,2023,234,80.28
39.5,-115.0,2023,234,79.55
39.5,-114.375,2023,234,79.97
40.0,-119.375,2023,234,85.26
40.0,-118.75,2023,234,86.82
40.0,-118.125,2023,234,86.56
40.0,-117.5,2023,234,84.65
40.0,-116.875,2023,234,81.96
40.0,-116.25,2023,234,81.3
40.0,-115.625,2023,234,80.29
40.0,-115.0,2023,234,79.8
40.0,-114.375,2023,234,81.15
40.5,-119.375,2023,234,85.94
40.5,-118.75,2023,234,85.45
40.5,-118.125,2023,234,85.01
40.5,-117.5,2023,234,84.04
40.5,-116.875,2023,234,83.98
40.5,-116.25,2023,234,82.68
40.5,-115.625,2023,234,81.12
40.5,-115.0,2023,234,80.75
40.5,-114.375,2023,234,82.8
41.0,-119.375,2023,234,84.3
41.0,-118.75,2023,234,86.3
41.0,-118.125,2023,234,85.84
41.0,-117.5,2023,234,85.05
41.0,-116.875,2023,234,84.39
41.0,-116.25,2023,234,81.9
41.0,-115.625,2023,234,81.88
41.0,-115.0,2023,234,81.21
41.0,-114.375,2023,234,82.87
41.5,-119.375,2023,234,82.4
41.5,-118.75,2023,234,84.25
41.5,-118.125,2023,234,85.4
41.5,-117.5,2023,234,84.23
41.5,-116.875,2023,234,83.13
41.5,-116.25,2023,234,80.93
41.5,-115.625,2023,234,80.16
41.5,-115.0,2023,234,81.11
41.5,-114.375,2023,234,82.28
42.0,-119.375,2023,234,82.52
42.0,-118.75,2023,234,84.59
42.0,-118.125,2023,234,83.14
42.0,-117.5,2023,234,83.46
42.0,-116.875,2023,234,83.56
42.0,-116.25,2023,234,82.71
42.0,-115.625,2023,234,81.86
42.0,-115.0,2023,234,81.68
42.0,-114.375,2023,234,82.6
32.5,-119.375,2023,235,101.34
32.5,-118.75,2023,235,101.32
32.5,-118.125,2023,235,101.25
32.5,-117.5,2023,235,101.02
32.5,-116.875,2023,235,96.76
32.5,-116.25,2023,235,91.85
32.5,-115.625,2023,235,99.12
32.5,-115.0,2023,235,100.37
32.5,-114.375,2023,235,99.26
33.0,-119.375,2023,235,101.27
33.0,-118.75,2023,235,101.26
33.0,-118.125,2023,235,101.07
33.0,-117.5,2023,235,100.32
33.0,-116.875,2023,235,94.64
33.0,-116.25,2023,235,95.62
33.0,-115.625,2023,235,100.36
33.0,-115.0,2023,235,98.95
33.0,-114.375,2023,235,98.47
33.5,-119.375,2023,235,101.28
33.5,-118.75,2023,235,101.24
33.5,-118.125,2023,235,100.67
33.5,-117.5,2023,235,98.4
33.5,-116.875,2023,235,91.78
33.5,-116.25,2023,235,95.08
33.5,-115.625,2023,235,96.68
33.5,-115.0,2023,235,97.52
33.5,-114.375,2023,235,97.36
34.0,-119.375,2023,235,101.04
34.0,-118.75,2023,235,99.11
34.0,-118.125,2023,235,96.75
34.0,-117.5,2023,235,94.17
34.0,-116.875,2023,235,90.36
34.0,-116.25,2023,235,90.96
34.0,-115.625,2023,235,94.93
34.0,-115.0,2023,235,96.96
34.0,-114.375,2023,235,97.39
34.5,-119.375,2023,235,92.99
34.5,-118.75,2023,235,92.62
34.5,-118.125,2023,235,92.43
34.5,-117.5,2023,235,89.97
34.5,-116.875,2023,235,89.0
34.5,-116.25,2023,235,92.15
34.5,-115.625,2023,235,95.17
34.5,-115.0,2023,235,94.65
34.5,-114.375,2023,235,95.6
35.0,-119.375,2023,235,92.49
35.0,-118.75,2023,235,91.22
35.0,-118.125,2023,235,90.33
35.0,-117.5,2023,235,91.56
35.0,-116.875,2023,235,91.78
35.0,-116.25,2023,235,94.13
35.0,-115.625,2023,235,90.04
35.0,-115.0,2023,235,91.44
35.0,-114.375,2023,235,93.21
35.5,-119.375,2023,235,99.08
35.5,-118.75,2023,235,92.9
35.5,-118.125,2023,235,87.73
35.5,-117.5,2023,235,91.48
35.5,-116.875,2023,235,92.04
35.5,-116.25,2023,235,93.33
35.5,-115.625,2023,235,88.87
35.5,-115.0,2023,235,89.61
35.5,-114.375,2023,235,91.66
36.0,-119.375,2023,235,99.85
36.0,-118.75,2023,235,89.27
36.0,-118.125,2023,235,81.27
36.0,-117.5,2023,235,88.08
36.0,-116.875,2023,235,92.47
36.0,-116.25,2023,235,92.56
36.0,-115.625,2023,235,87.9
36.0,-115.0,2023,235,92.96
36.0,-114.375,2023,235,92.85
36.5,-119.375,2023,235,98.22
36.5,-118.75,2023,235,82.83
36.5,-118.125,2023,235,78.25
36.5,-117.5,2023,235,88.56
36.5,-116.875,2023,235,91.79
36.5,-116.25,2023,235,90.26
36.5,-115.625,2023,235,85.39
36.5,-115.0,2023,235,89.31
36.5,-114.375,2023,235,92.78
37.0,-119.375,2023,235,89.99
37.0,-118.75,2023,235,75.61
37.0,-118.125,2023,235,79.77
37.0,-117.5,2023,235,86.62
37.0,-116.875,2023,235,86.91
37.0,-116.25,2023,235,86.15
37.0,-115.625,2023,235,86.45
37.0,-115.0,2023,235,87.63
37.0,-114.375,2023,235,90.0
37.5,-119.375,2023,235,79.37
37.5,-118.75,2023,235,74.69
37.5,-118.125,2023,235,80.61
37.5,-117.5,2023,235,83.42
37.5,-116.875,2023,235,83.74
37.5,-116.25,2023,235,82.9
37.5,-115.625,2023,235,83.77
37.5,-115.0,2023,235,85.27
37.5,-114.375,2023,235,83.78
38.0,-119.375,2023,235,75.32
38.0,-118.75,2023,235,78.03
38.0,-118.125,2023,235,81.33
38.0,-117.5,2023,235,83.06
38.0,-116.875,2023,235,82.27
38.0,-116.25,2023,235,82.55
38.0,-115.625,2023,235,81.94
38.0,-115.0,2023,235,83.65
38.0,-114.375,2023,235,82.08
38.5,-119.375,2023,235,78.16
38.5,-118.75,2023,235,81.63
38.5,-118.125,2023,235,82.49
38.5,-117.5,2023,235,81.37
38.5,-116.875,2023,235,79.58
38.5,-116.25,2023,235,80.9
38.5,-115.625,2023,235,82.62
38.5,-115.0,2023,235,81.74
38.5,-114.375,2023,235,80.47
39.0,-119.375,2023,235,83.49
39.0,-118.75,2023,235,85.31
39.0,-118.125,2023,235,83.52
39.0,-117.5,2023,235,80.11
39.0,-116.875,2023,235,78.32
39.0,-116.25,2023,235,78.69
39.0,-115.625,2023,235,79.99
39.0,-115.0,2023,235,79.95
39.0,-114.375,2023,235,79.85
39.5,-119.375,2023,235,84.7
39.5,-118.75,2023,235,87.51
39.5,-118.125,2023,235,84.89
39.5,-117.5,2023,235,81.22
39.5,-116.875,2023,235,80.11
39.5,-116.25,2023,235,80.17
39.5,-115.625,2023,235,80.31
39.5,-115.0,2023,235,79.56
39.5,-114.375,2023,235,79.97
40.0,-119.375,2023,235,85.32
40.0,-118.75,2023,235,86.89
40.0,-118.125,2023,235,86.62
40.0,-117.5,2023,235,84.75
40.0,-116.875,2023,235,82.06
40.0,-116.25,2023,235,81.36
40.0,-115.625,2023,235,80.32
40.0,-115.0,2023,235,79.8
40.0,-114.375,2023,235,81.15
40.5,-119.375,2023,235,86.01
40.5,-118.75,2023,235,85.53
40.5,-118.125,2023,235,85.11
40.5,-117.5,2023,235,84.14
40.5,-116.875,2023,235,84.09
40.5,-116.25,2023,235,82.78
40.5,-115.625,2023,235,81.18
40.5,-115.0,2023,235,80.78
40.5,-114.375,2023,235,82.79
41.0,-119.375,2023,235,84.4
41.0,-118.75,2023,235,86.4
41.0,-118.125,2023,235,85.94
41.0,-117.5,2023,235,85.18
41.0,-116.875,2023,235,84.52
41.0,-116.25,2023,235,82.01
41.0,-115.625,2023,235,81.97
41.0,-115.0,2023,235,81.26
41.0,-114.375,2023,235,82.88
41.5,-119.375,2023,235,82.54
41.5,-118.75,2023,235,84.38
41.5,-118.125,2023,235,85.53
41.5,-117.5,2023,235,84.37
41.5,-116.875,2023,235,83.27
41.5,-116.25,2023,235,81.06
41.5,-115.625,2023,235,80.27
41.5,-115.0,2023,235,81.17
41.5,-114.375,2023,235,82.32
42.0,-119.375,2023,235,82.68
42.0,-118.75,2023,235,84.74
42.0,-118.125,2023,235,83.29
42.0,-117.5,2023,235,83.62
42.0,-116.875,2023,235,83.72
42.0,-116.25,2023,235,82.87
42.0,-115.625,2023,235,82.01
42.0,-115.0,2023,235,81.79
42.0,-114.375,2023,235,82.68
32.5,-119.375,2023,236,101.39
32.5,-118.75,2023,236,101.37
32.5,-118.125,2023,236,101.31
32.5,-117.5,2023,236,101.08
32.5,-116.875,2023,236,96.83
32.5,-116.25,2023,236,91.87
32.5,-115.625,2023,236,99.07
32.5,-115.0,2023,236,100.34
32.5,-114.375,2023,236,99.24
33.0,-119.375,2023,236,101.32
33.0,-118.75,2023,236,101.32
33.0,-118.125,2023,236,101.13
33.0,-117.5,2023,236,100.39
33.0,-116.875,2023,236,94.69
33.0,-116.25,2023,236,95.6
33.0,-115.625,2023,236,100.32
33.0,-115.0,2023,236,98.93
33.0,-114.375,2023,236,98.47
33.5,-119.375,2023,236,101.35
33.5,-118.75,2023,236,101.31
33.5,-118.125,2023,236,100.73
33.5,-117.5,2023,236,98.47
33.5,-116.875,2023,236,91.81
33.5,-116.25,2023,236,95.02
33.5,-115.625,2023,236,96.63
33.5,-115.0,2023,236,97.47
33.5,-114.375,2023,236,97.34
34.0,-119.375,2023,236,101.1
34.0,-118.75,2023,236,99.17
34.0,-118.125,2023,236,96.8
34.0,-117.5,2023,236,94.22
34.0,-116.875,2023,236,90.38
34.0,-116.25,2023,236,90.94
34.0,-115.625,2023,236,94.88
34.0,-115.0,2023,236,96.9
34.0,-114.375,2023,236,97.36
34.5,-119.375,2023,236,93.01
34.5,-118.75,2023,236,92.63
